simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	1.097854454273499664252569882E-195	2.452355978011252751076786654E-195	0.4476733655787643188993848170	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	7.219269042983497757317984325E-196	7.429812595770740708894112111E-196	0.9716623333262685129306937891	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	5.407697165251972662760605417E-196	6.246198864434582801870817376E-171	8.657580846557768335229529151E-26	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	0	1.100161059520780346317804691E-156	0E+183	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	0	2.523443425136221561860274384E-140	0E+167	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14	mut19	4.338091666974721420530427825E-217	4.454279114218237333556465277E-217	0.9739155440725209769786435313	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14	mut19	2.318395016008614348946163432E-203	2.702614134397501815260418219E-203	0.8578342673862533978990641689	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14	mut19	0	3.352456141330217575898324569E-206	0E+233	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14	mut19	2.220430839758922946476481830E-159	2.209717552335308590434035519E-152	1.004848260997108961046732634E-7	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14	mut19	6.450529421323330259276167257E-180	8.830496119773554885341589669E-179	0.07304832405598457610149302309	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14	mut19	3.315833014665847599713039662E-146	3.316800712953203081499893307E-146	0.9997082434637763130830280974	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	8.909324127519379745404103441E-219	4.839768528272119067213614771E-218	0.1840857486360026870140970790	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	2.995051181568778145094976991E-176	6.153686889787176192027407254E-172	0.00004867084132180084454976765549	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	2.278528919854410225982139473E-198	1.022956482523943954422399757E-197	0.2227395748284998588592996638	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	3.297491978565570226332329015E-164	3.327649894133778486165254959E-164	0.9909371729215345607671095470	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	0	1.174074236054951797939028982E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	0	2.767560547753076841497805297E-153	0E+180	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	4.839758875701336975275333386E-218	4.839768528272119067213614771E-218	0.9999980055718107787124436399	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	1.407618618283294806171387440E-177	6.153686889787176192027407254E-172	0.000002287439454580336900590080609	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	2.495185641060532149351416946E-199	1.022956482523943954422399757E-197	0.02439190409062321265821074756	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	5.845032756916231147553309758E-165	3.327649894133778486165254959E-164	0.1756504723414646758723223558	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	0	1.174074236054951876870127868E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	0	2.767560547753076841497805297E-153	0E+180	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	3.655892724324864874048472495E-219	4.839768528272119067213614771E-218	0.07553858625610927105359275434	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	2.168692865513890471706018456E-176	6.153686889787176191758529243E-172	0.00003524217114642461443869166560	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0	1.022956482523943954422399757E-197	0E+224	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	3.308916041625096138307135816E-164	3.327649894133778486165254959E-164	0.9943702453368944444004038915	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0	1.174074236054951876870127868E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0	2.767560547753076841497805297E-153	0E+180	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	4.253039888642128857176417749E-219	4.839768528272119067213614771E-218	0.08787692766291319999517372262	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	3.345752889764650262247535139E-176	6.153686889787176191758529243E-172	0.00005436989157373852565370812986	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	5.430922308129236048615017864E-200	1.022956482523943954422399757E-197	0.005309045302425283286542241886	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	1.135211385387261992759709031E-166	3.327649894133778486165254959E-164	0.003411450788102722565301649523	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	0	1.174074236054951797939028982E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	0	2.767560547753076841497805297E-153	0E+180	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_7	mut10	1.025958023395986717174418698E-185	1.067216144453918529290886954E-185	0.9613404264240744887608528226	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_7	mut10	3.204743513036376697637208383E-173	8.321651352178560554629696097E-171	0.003851090820089925111249421113	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_7	mut10	4.721621978761844176612703046E-204	4.859338379950728302209865012E-204	0.9716594337704301807828359886	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_7	mut10	0	2.052754068448298408456368957E-178	0E+205	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_7	mut10	0	4.164739443718881215500174268E-160	0E+187	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_7	mut10	0	6.546651501868938142110650688E-165	0E+192	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_7	mut11	1.139242495469614024559742945E-186	1.067216144453918529290886954E-185	0.1067489937619478666772012896	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_7	mut11	7.967698204888201959823932191E-171	8.321651352178560554629696097E-171	0.9574659965539537182523605831	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_7	mut11	4.495192921746115860606495241E-204	4.859338379950728302209865012E-204	0.9250627493431925341303448016	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_7	mut11	1.949717443037263865450839304E-180	2.052754068448298408456368957E-178	0.009498056649869795788388291224	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_7	mut11	0	4.164739443718881215500174268E-160	0E+187	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_7	mut11	5.772758203654676478827109245E-166	6.546651501868938142110650688E-165	0.08817879189088756907139379581	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_7	mut9	1.061462219729102616709880476E-185	1.067216144453918529290886954E-185	0.9946084729370729997634193971	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_7	mut9	8.313984658974927974556355684E-171	8.321651352178560554629696097E-171	0.9990787053098991603628891598	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_7	mut9	2.189762312228507934814511473E-212	4.859338379950728302209865012E-204	4.506297238453913197917848192E-9	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_7	mut9	6.937880323605111869680642905E-185	2.052754068448298408456368957E-178	3.379791291242958975298802442E-7	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_7	mut9	0	4.164739443718881215500174268E-160	0E+187	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_7	mut9	7.134502144837515432840084470E-166	6.546651501868938188690604083E-165	0.1089794094400894507979347838	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_16	mut12	0	3.592244769533504545332433819E-150	0E+177	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_16	mut12	0	4.541945372258102577464248746E-130	0E+157	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_16	mut12	2.248454608246091265691016291E-151	2.312933524035753251027841325E-151	0.9721224518043410605353200393	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_16	mut12	5.226193018763833928064831168E-151	2.221189970165456645175222693E-149	0.02352879802700772293424961535	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_16	mut12	0	2.735774973180470409632707417E-147	0E+174	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_16	mut12	3.684303120373099895131103933E-126	6.022369033440620233172723020E-123	0.0006117697371109509308140833871	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_16	mut13	3.555953934452135677631646945E-150	3.592244769533504545332433819E-150	0.9898974492525792829799270438	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_16	mut13	2.211902823421039451484447381E-130	4.541945372258102577464248746E-130	0.4869945897921171414405900576	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_16	mut13	8.540261766295044177844823694E-152	2.312933524035753251027841325E-151	0.3692393956655292566816910713	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_16	mut13	0	2.221189970165456645175222693E-149	0E+176	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_16	mut13	2.273582781483585567079068360E-147	2.735774973180470409632707417E-147	0.8310562103141238555280376056	
simNo_5-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_16	mut13	0	6.022369033440620233172723020E-123	0E+150	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_18,cell_3,cell_5	mut7	8.983171538361189485265226164E-160	1.813859520251046332581447029E-159	0.4952517787660798592400695432	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_18,cell_3,cell_5	mut7	0	1.324019824712708254959588353E-130	0E+157	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_18,cell_3,cell_5	mut7	0	1.413732488117349003667971631E-127	0E+154	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_18,cell_3,cell_5	mut7	4.316826389734458716610010651E-159	1.730255463531104384173984931E-154	0.00002494906954909815357566792538	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_18,cell_3,cell_5	mut7	0	4.420537483915103225060839300E-151	0E+178	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_18,cell_3,cell_5	mut7	5.648751785708315292241711111E-134	2.150578020241359650096003568E-131	0.002626620253969839767453995721	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_18,cell_3,cell_5	mut8	1.813859520251046332581447029E-159	1.813859520251046332581447029E-159	1	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_18,cell_3,cell_5	mut8	0	1.324019824712708254959588353E-130	0E+157	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_18,cell_3,cell_5	mut8	0	1.413732488117349003667971631E-127	0E+154	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_18,cell_3,cell_5	mut8	1.594270795879925551277834347E-156	1.730255463531104384173984931E-154	0.009214077513307419939839163369	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_18,cell_3,cell_5	mut8	0	4.420537483915103225060839300E-151	0E+178	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_18,cell_3,cell_5	mut8	1.188427635538646626307810682E-131	2.150578020241359650096003568E-131	0.5526084728631557569148188939	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut16	2.575235733566586301553702232E-148	3.919848415282456918036896834E-148	0.6569732960913539941332646410	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut16	2.636334491265866756278918743E-121	4.107018866003490384027383579E-121	0.6419095157045782719709274290	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut16	2.240574637249657888349641606E-135	2.240574637249657888349641606E-135	1	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut16	3.593904065502056234791986536E-124	2.065256658504938575803850133E-122	0.01740173092144257700290383466	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut16	0	7.168449396401519348380069172E-129	0E+156	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut16	0	1.978626219195647664727631506E-133	0E+160	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut17	4.237162664998195480129400165E-149	3.919848415282456918036896834E-148	0.1080950643009207664208876676	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut17	7.295758821371575681963106906E-122	4.107018866003490384027383579E-121	0.1776412297923292598006874528	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut17	1.074739244395990248641380669E-135	2.240574637249657888349641606E-135	0.4796712533152880353865488448	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut17	1.587836451456581461773246915E-122	2.065256658504938575803850133E-122	0.7688325055957128750077328248	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut17	0	7.168449396401519080854213389E-129	0E+156	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut17	0	1.978626219195647664727631506E-133	0E+160	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut18	2.572960830374870867581775054E-149	3.919848415282456918036896834E-148	0.06563929412024133439324763647	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut18	0	4.107018866003490384027383579E-121	0E+148	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut18	2.240574637249657888349641606E-135	2.240574637249657888349641606E-135	1	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut18	2.041632678997699494866408962E-122	2.065256658504938575803850133E-122	0.9885612379410795688549956622	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut18	0	7.168449396401519080854213389E-129	0E+156	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut18	0	1.978626219195647664727631506E-133	0E+160	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut19	3.497830659697611670778817246E-148	3.919848415282456918036896834E-148	0.8923382460557635007300291675	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut19	7.078574659586164494463517981E-122	4.107018866003490384027383579E-121	0.1723531079484490663431246614	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut19	2.179422098024482827227660786E-135	2.240574637249657888349641606E-135	0.9727067609315435231850622628	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut19	1.147856851550636468539009753E-125	2.065256658504938575803850133E-122	0.0005557938025879952095618041182	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_18,cell_4,cell_8	mut19	0	7.168449396401519080854213389E-129	0E+156	
simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_18,cell_4,cell_8	mut19	0	1.978626219195647664727631506E-133	0E+160	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_19,cell_8	mut15	7.143158975302822363953107163E-187	1.067216144453918522980752469E-185	0.06693263602152392135986337274	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_19,cell_8	mut15	0	8.321651352178560554629696097E-171	0E+198	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_19,cell_8	mut15	4.510835977110159009877995844E-204	4.859338379950728195522595821E-204	0.9282819232596634143639848127	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_19,cell_8	mut15	1.469679105944647059685814736E-178	2.052754068448298408456368957E-178	0.7159547889999288834683878776	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_19,cell_8	mut15	3.123277173666433835073929850E-165	4.164739443718881215500174268E-160	0.000007499333910016518667015431112	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_19,cell_8	mut15	0	6.546651501868938142110650688E-165	0E+192	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_19,cell_8	mut16	1.067216144453918522980752469E-185	1.067216144453918522980752469E-185	1	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_19,cell_8	mut16	3.217676755398613967272646337E-171	8.321651352178560554629696097E-171	0.3866632497834993607812450891	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_19,cell_8	mut16	1.069390832159005318941181876E-205	4.859338379950728195522595821E-204	0.02200692251791381786373358517	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_19,cell_8	mut16	2.052754060547642965774583869E-178	2.052754068448298408456368957E-178	0.9999999961511924082294057009	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_19,cell_8	mut16	6.376963406960113838735746207E-166	4.164739443718881215500174268E-160	0.000001531179439467127716335924914	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_19,cell_8	mut16	0	6.546651501868938142110650688E-165	0E+192	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_19,cell_8	mut17	5.446606060203398523298027505E-186	1.067216144453918522980752469E-185	0.5103564154748015337591534743	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_19,cell_8	mut17	4.160833139877239833639697897E-171	8.321651352178560554629696097E-171	0.5000008969118800684131049245	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_19,cell_8	mut17	4.859338379931517939675556318E-204	4.859338379950728195522595821E-204	0.9999999999960467342784154316	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_19,cell_8	mut17	0	2.052754068448298408456368957E-178	0E+205	
